      0.01700000      0.01700000     -0.04767338
      0.01500000      0.01900000     -0.04768402
      0.01700000      0.01900000     -0.04767509
      0.01500000      0.02100000     -0.04769012
      0.01900000      0.01700000     -0.04768560
      0.01700000      0.02100000     -0.04767485
      0.01900000      0.01900000     -0.04768517
      0.01700000     -0.01700000     -0.04758804
      0.01900000     -0.01500000     -0.04759908
      0.01700000     -0.01900000     -0.04758601
      0.01900000     -0.01700000     -0.04759614
      0.02100000     -0.01500000     -0.04758644
      0.01900000     -0.01900000     -0.04759371
      0.02100000     -0.01700000     -0.04758611
      0.01900000     -0.01300000     -0.04759793
      0.01900000     -0.01500000     -0.04759908
      0.01900000     -0.01300000     -0.04759793
      0.01900000      0.01300000     -0.04768928
      0.01900000      0.01300000     -0.04768928
      0.01900000      0.01500000     -0.04767843
      0.01900000      0.01500000     -0.04767843
      0.01700000      0.01700000     -0.04767338
      0.01900000      0.01700000     -0.04768560
      0.01700000      0.01900000     -0.04767509
      0.02100000      0.01500000     -0.04768008
      0.01900000      0.01900000     -0.04768517
      0.02100000      0.01700000     -0.04767658
      0.01900000     -0.01300000     -0.04759793
      0.02100000     -0.01100000     -0.04759181
      0.02100000     -0.01300000     -0.04759000
      0.02100000     -0.00900000     -0.04758942
      0.02300000     -0.01100000     -0.04760013
      0.02300000     -0.01300000     -0.04759973
      0.02100000     -0.00900000     -0.04758942
      0.02100000     -0.01100000     -0.04759181
      0.02100000     -0.00900000     -0.04758942
      0.02100000      0.00900000     -0.04769821
      0.02100000      0.00900000     -0.04769821
      0.02100000      0.01100000     -0.04767509
      0.02100000      0.01100000     -0.04767509
      0.01900000      0.01300000     -0.04768928
      0.02100000      0.00900000     -0.04769821
      0.02100000      0.01300000     -0.04767878
      0.02300000      0.01100000     -0.04768865
      0.02300000      0.01300000     -0.04768529
      0.02100000     -0.00900000     -0.04758942
      0.02300000     -0.00700000     -0.04761158
      0.02300000     -0.00900000     -0.04760321
      0.02300000     -0.00500000     -0.04761738
      0.02500000     -0.00700000     -0.04759984
      0.02500000     -0.00900000     -0.04759751
      0.02300000     -0.00500000     -0.04761738
      0.02300000     -0.00700000     -0.04761158
      0.02300000     -0.00300000     -0.04762299
      0.02500000     -0.00500000     -0.04760827
      0.02500000     -0.00700000     -0.04759984
      0.02300000     -0.00300000     -0.04762299
      0.02300000     -0.00500000     -0.04761738
      0.02300000     -0.00100000     -0.04763468
      0.02500000     -0.00300000     -0.04761303
      0.02300000     -0.00100000     -0.04763468
      0.02300000     -0.00300000     -0.04762299
      0.02300000      0.00100000     -0.04764131
      0.02500000     -0.00100000     -0.04762387
      0.02300000      0.00100000     -0.04764131
      0.02300000     -0.00100000     -0.04763468
      0.02300000      0.00300000     -0.04765230
      0.02500000      0.00100000     -0.04763077
      0.02300000      0.00300000     -0.04765230
      0.02300000      0.00100000     -0.04764131
      0.02300000      0.00500000     -0.04766633
      0.02500000      0.00300000     -0.04764483
      0.02300000      0.00500000     -0.04766633
      0.02300000      0.00300000     -0.04765230
      0.02300000      0.00700000     -0.04766862
      0.02500000      0.00500000     -0.04765604
      0.02500000      0.00700000     -0.04767631
      0.02300000      0.00700000     -0.04766862
      0.02100000      0.00900000     -0.04769821
      0.02300000      0.00500000     -0.04766633
      0.02300000      0.00900000     -0.04768408
      0.02500000      0.00700000     -0.04767631
      0.02500000      0.00900000     -0.04767716
     -0.02300000     -0.00700000     -0.05230897
     -0.02100000     -0.00900000     -0.05235251
     -0.02500000     -0.00700000     -0.05230551
     -0.02300000     -0.00900000     -0.05230782
     -0.02300000     -0.00500000     -0.05226965
     -0.02500000     -0.00900000     -0.05229440
     -0.02300000     -0.00500000     -0.05226965
     -0.02500000     -0.00500000     -0.05223614
     -0.02300000     -0.00700000     -0.05230897
     -0.02300000     -0.00300000     -0.05226204
     -0.02500000     -0.00700000     -0.05230551
     -0.02300000     -0.00300000     -0.05226204
     -0.02500000     -0.00300000     -0.05222685
     -0.02300000     -0.00500000     -0.05226965
     -0.02300000     -0.00100000     -0.05226956
     -0.02300000     -0.00100000     -0.05226956
     -0.02500000     -0.00100000     -0.05221803
     -0.02300000     -0.00300000     -0.05226204
     -0.02300000      0.00100000     -0.05226750
     -0.02300000      0.00100000     -0.05226750
     -0.02500000      0.00100000     -0.05221859
     -0.02300000     -0.00100000     -0.05226956
     -0.02300000      0.00300000     -0.05226414
     -0.02300000      0.00300000     -0.05226414
     -0.02500000      0.00300000     -0.05222884
     -0.02300000      0.00100000     -0.05226750
     -0.02300000      0.00500000     -0.05227493
     -0.02300000      0.00500000     -0.05227493
     -0.02500000      0.00500000     -0.05223962
     -0.02300000      0.00300000     -0.05226414
     -0.02300000      0.00700000     -0.05232060
     -0.02500000      0.00700000     -0.05231280
     -0.02300000      0.00700000     -0.05232060
     -0.02100000      0.00900000     -0.05237630
     -0.02500000      0.00700000     -0.05231280
     -0.02300000      0.00500000     -0.05227493
     -0.02300000      0.00900000     -0.05231583
     -0.02500000      0.00900000     -0.05230125
     -0.02100000     -0.01100000     -0.05234251
     -0.01900000     -0.01300000     -0.05241702
     -0.02300000     -0.01100000     -0.05238749
     -0.02100000     -0.01300000     -0.05228115
     -0.02100000     -0.00900000     -0.05235251
     -0.02300000     -0.01300000     -0.05235002
     -0.02100000     -0.00900000     -0.05235251
     -0.02100000     -0.01100000     -0.05234251
     -0.02100000     -0.00900000     -0.05235251
     -0.02100000      0.00900000     -0.05237630
     -0.02100000      0.00900000     -0.05237630
     -0.02100000      0.01100000     -0.05235284
     -0.02100000      0.01100000     -0.05235284
     -0.01900000      0.01300000     -0.05242312
     -0.02300000      0.01100000     -0.05240086
     -0.02100000      0.00900000     -0.05237630
     -0.02100000      0.01300000     -0.05228093
     -0.02300000      0.01300000     -0.05235738
     -0.01900000     -0.01500000     -0.05245367
     -0.01700000     -0.01700000     -0.05248922
     -0.02100000     -0.01500000     -0.05243615
     -0.01900000     -0.01700000     -0.05243881
     -0.01700000     -0.01900000     -0.05256401
     -0.02100000     -0.01700000     -0.05238000
     -0.01900000     -0.01900000     -0.05247727
     -0.01900000     -0.01300000     -0.05241702
     -0.01900000     -0.01500000     -0.05245367
     -0.01900000     -0.01300000     -0.05241702
     -0.01900000      0.01300000     -0.05242312
     -0.01900000      0.01300000     -0.05242312
     -0.01900000      0.01500000     -0.05246209
     -0.01900000      0.01500000     -0.05246209
     -0.01700000      0.01700000     -0.05250006
     -0.02100000      0.01500000     -0.05245241
     -0.01900000      0.01700000     -0.05245165
     -0.01700000      0.01900000     -0.05259401
     -0.02100000      0.01700000     -0.05239246
     -0.01900000      0.01900000     -0.05250109
     -0.01700000     -0.01700000     -0.05248922
     -0.01500000     -0.01900000     -0.05255583
     -0.01900000     -0.01700000     -0.05243881
     -0.01700000     -0.01900000     -0.05256401
     -0.01500000     -0.02100000     -0.05251868
     -0.01900000     -0.01900000     -0.05247727
     -0.01700000     -0.02100000     -0.05254325
     -0.01700000     -0.01700000     -0.05248922
     -0.01700000      0.01700000     -0.05250006
     -0.01700000      0.01700000     -0.05250006
     -0.01500000      0.01900000     -0.05258859
     -0.01900000      0.01700000     -0.05245165
     -0.01700000      0.01900000     -0.05259401
     -0.01500000      0.02100000     -0.05255476
     -0.01900000      0.01900000     -0.05250109
     -0.01700000      0.02100000     -0.05257798
     -0.01300000     -0.01900000     -0.05266962
     -0.01500000     -0.01900000     -0.05255583
     -0.01300000      0.01900000     -0.05272525
     -0.01500000      0.01900000     -0.05258859
     -0.01300000     -0.01900000     -0.05266962
     -0.01100000     -0.02100000     -0.05254775
     -0.01300000     -0.02100000     -0.05273132
     -0.01100000     -0.02300000     -0.05255723
     -0.00900000     -0.02100000     -0.05269513
     -0.01300000     -0.02300000     -0.05262182
     -0.01300000     -0.01900000     -0.05266962
     -0.01300000      0.01900000     -0.05272525
     -0.01300000      0.01900000     -0.05272525
     -0.01100000      0.02100000     -0.05260481
     -0.01300000      0.02100000     -0.05279196
     -0.00900000      0.02100000     -0.05276662
     -0.01100000      0.02300000     -0.05261269
     -0.01300000      0.02300000     -0.05267532
     -0.00900000     -0.02100000     -0.05269513
     -0.01100000     -0.02100000     -0.05254775
     -0.00900000      0.02100000     -0.05276662
     -0.01100000      0.02100000     -0.05260481
     -0.00900000     -0.02100000     -0.05269513
     -0.00700000     -0.02300000     -0.05269634
     -0.00900000     -0.02300000     -0.05272132
     -0.00700000     -0.02500000     -0.05263615
     -0.00500000     -0.02300000     -0.05286215
     -0.00900000     -0.02500000     -0.05269105
     -0.00900000     -0.02100000     -0.05269513
     -0.00900000      0.02100000     -0.05276662
     -0.00900000      0.02100000     -0.05276662
     -0.00700000      0.02300000     -0.05277285
     -0.00900000      0.02300000     -0.05279497
     -0.00500000      0.02300000     -0.05298087
     -0.00700000      0.02500000     -0.05270946
     -0.00900000      0.02500000     -0.05275985
     -0.00500000     -0.02300000     -0.05286215
     -0.00700000     -0.02300000     -0.05269634
     -0.00500000     -0.02500000     -0.05282404
     -0.00300000     -0.02300000     -0.05269027
     -0.00700000     -0.02500000     -0.05263615
     -0.00500000      0.02300000     -0.05298087
     -0.00700000      0.02300000     -0.05277285
     -0.00300000      0.02300000     -0.05278593
     -0.00500000      0.02500000     -0.05292726
     -0.00700000      0.02500000     -0.05270946
     -0.00300000     -0.02300000     -0.05269027
     -0.00500000     -0.02300000     -0.05286215
     -0.00300000     -0.02500000     -0.05265473
     -0.00100000     -0.02300000     -0.05270557
     -0.00300000      0.02300000     -0.05278593
     -0.00500000      0.02300000     -0.05298087
     -0.00100000      0.02300000     -0.05280731
     -0.00300000      0.02500000     -0.05275102
     -0.00100000     -0.02300000     -0.05270557
     -0.00300000     -0.02300000     -0.05269027
     -0.00100000     -0.02500000     -0.05268762
      0.00100000     -0.02300000     -0.05260922
     -0.00100000      0.02300000     -0.05280731
     -0.00300000      0.02300000     -0.05278593
      0.00100000      0.02300000     -0.05269374
     -0.00100000      0.02500000     -0.05278573
      0.00100000     -0.02300000     -0.05260922
     -0.00100000     -0.02300000     -0.05270557
      0.00100000     -0.02500000     -0.05260500
      0.00300000     -0.02300000     -0.05262929
      0.00100000      0.02300000     -0.05269374
     -0.00100000      0.02300000     -0.05280731
      0.00300000      0.02300000     -0.05271736
      0.00100000      0.02500000     -0.05268301
      0.00300000     -0.02300000     -0.05262929
      0.00100000     -0.02300000     -0.05260922
      0.00300000     -0.02500000     -0.05262979
      0.00500000     -0.02300000     -0.05258579
      0.00300000      0.02300000     -0.05271736
      0.00100000      0.02300000     -0.05269374
      0.00500000      0.02300000     -0.05267290
